2021-07-03 15:52:57,382 INFO     Search BICs for /tmp/Closure-118b/
2021-07-03 15:54:53,489 DEBUG                  - depth 2, hash 4d98fc9, HEAD~1208
2021-07-03 15:54:53,493 DEBUG                  - depth 3, hash e829daf, HEAD~2460
2021-07-03 15:54:53,498 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java isConstantName 2861:2863
2021-07-03 15:54:53,738 DEBUG                  - depth 0, hash 14ddcfd, HEAD~2638
2021-07-03 15:54:53,744 DEBUG                  - depth 1, hash 6b49cfd, HEAD~2664
2021-07-03 15:54:53,749 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java isControlStructure 1696:1713
2021-07-03 15:54:53,980 DEBUG                  - depth 0, hash 5524adb, HEAD~1195
2021-07-03 15:54:53,987 DEBUG                  - depth 1, hash 6b49cfd, HEAD~2664
2021-07-03 15:54:53,991 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java isExprAssign 1620:1623
2021-07-03 15:54:54,222 DEBUG                  - depth 0, hash 4d98fc9, HEAD~1208
2021-07-03 15:54:54,228 DEBUG                  - depth 1, hash 6b49cfd, HEAD~2664
2021-07-03 15:54:54,233 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java isFunctionDeclaration 1936:1938
2021-07-03 15:54:54,465 DEBUG                  - depth 0, hash 4d98fc9, HEAD~1208
2021-07-03 15:54:54,472 DEBUG                  - depth 1, hash ebb59a9, HEAD~2497
2021-07-03 15:54:54,476 DEBUG                  - depth 2, hash 6b49cfd, HEAD~2664
2021-07-03 15:54:54,481 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java isFunctionExpression 1974:1976
2021-07-03 15:54:54,711 DEBUG                  - depth 0, hash 4d98fc9, HEAD~1208
2021-07-03 15:54:54,717 DEBUG                  - depth 1, hash ebb59a9, HEAD~2497
2021-07-03 15:54:54,722 DEBUG                  - depth 2, hash 6b49cfd, HEAD~2664
2021-07-03 15:54:54,726 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java isGet 1581:1583
2021-07-03 15:54:54,961 DEBUG                  - depth 0, hash 4d98fc9, HEAD~1208
2021-07-03 15:54:54,968 DEBUG                  - depth 1, hash 6b49cfd, HEAD~2664
2021-07-03 15:54:54,972 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java isHoistedFunctionDeclaration 1945:1949
2021-07-03 15:54:55,201 DEBUG                  - depth 0, hash 4d98fc9, HEAD~1208
2021-07-03 15:54:55,208 DEBUG                  - depth 1, hash 7eaa0d8, HEAD~2518
2021-07-03 15:54:55,212 DEBUG                  - depth 2, hash a2d8936, HEAD~2641
2021-07-03 15:54:55,217 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java isLatin 2479:2488
2021-07-03 15:54:55,448 DEBUG                  - depth 0, hash 58fdad0, HEAD~654
2021-07-03 15:54:55,454 DEBUG                  - depth 1, hash 6b49cfd, HEAD~2664
2021-07-03 15:54:55,459 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java isObjectLitKey 2098:2106
2021-07-03 15:54:55,690 DEBUG                  - depth 0, hash f0ff297, HEAD~428
2021-07-03 15:54:55,696 DEBUG                  - depth 1, hash f412f0c, HEAD~915
2021-07-03 15:54:55,700 DEBUG                  - depth 2, hash 5524adb, HEAD~1195
2021-07-03 15:54:55,705 DEBUG                  - depth 3, hash 4d98fc9, HEAD~1208
2021-07-03 15:54:55,709 DEBUG                  - depth 4, hash 75aa5f6, HEAD~1769
2021-07-03 15:54:55,714 DEBUG                  - depth 5, hash 2e68acb, HEAD~2100
2021-07-03 15:54:55,718 DEBUG                  - depth 6, hash 34fd5f8, HEAD~2220
2021-07-03 15:54:55,722 DEBUG                  - depth 7, hash 6b49cfd, HEAD~2664
2021-07-03 15:54:55,727 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java isStatement 1781:1783
2021-07-03 15:54:55,958 DEBUG                  - depth 0, hash 04f3807, HEAD~1860
2021-07-03 15:54:55,964 DEBUG                  - depth 1, hash 6b49cfd, HEAD~2664
2021-07-03 15:54:55,969 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java isStatementBlock 1774:1776
2021-07-03 15:54:56,198 DEBUG                  - depth 0, hash 4d98fc9, HEAD~1208
2021-07-03 15:54:56,205 DEBUG                  - depth 1, hash 6b49cfd, HEAD~2664
2021-07-03 15:54:56,209 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java isStatementParent 1785:1798
2021-07-03 15:54:56,439 DEBUG                  - depth 0, hash 04f3807, HEAD~1860
2021-07-03 15:54:56,446 DEBUG                  - depth 1, hash ebb59a9, HEAD~2497
2021-07-03 15:54:56,450 DEBUG                  - depth 2, hash 6b49cfd, HEAD~2664
2021-07-03 15:54:56,455 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java isVarDeclaration 1591:1595
2021-07-03 15:54:56,694 DEBUG                  - depth 0, hash 4d98fc9, HEAD~1208
2021-07-03 15:54:56,701 DEBUG                  - depth 1, hash 6b49cfd, HEAD~2664
2021-07-03 15:54:56,705 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java mapMainToClone 3322:3328
2021-07-03 15:54:56,876 DEBUG                  - depth 0, hash 437a9e4, HEAD~257
2021-07-03 15:54:56,883 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java mtocHelper 3330:3340
2021-07-03 15:54:57,054 DEBUG                  - depth 0, hash 437a9e4, HEAD~257
2021-07-03 15:54:57,061 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java opToStr 2178:2223
2021-07-03 15:54:57,291 DEBUG                  - depth 0, hash 6b49cfd, HEAD~2664
2021-07-03 15:54:57,297 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java precedence 1190:1197
2021-07-03 15:54:57,528 DEBUG                  - depth 0, hash 46d3d90, HEAD~180
2021-07-03 15:54:57,534 DEBUG                  - depth 1, hash 6b49cfd, HEAD~2664
2021-07-03 15:54:57,539 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java precedenceWithDefault 1199:1274
2021-07-03 15:54:57,771 DEBUG                  - depth 0, hash 46d3d90, HEAD~180
2021-07-03 15:54:57,777 DEBUG                  - depth 1, hash 0b054d7, HEAD~479
2021-07-03 15:54:57,782 DEBUG                  - depth 2, hash 24fd842, HEAD~532
2021-07-03 15:54:57,786 DEBUG                  - depth 3, hash 5428589, HEAD~534
2021-07-03 15:54:57,791 DEBUG                  - depth 4, hash f412f0c, HEAD~915
2021-07-03 15:54:57,795 DEBUG                  - depth 5, hash 4e976ac, HEAD~1173
2021-07-03 15:54:57,800 DEBUG                  - depth 6, hash dd220d3, HEAD~1751
2021-07-03 15:54:57,804 DEBUG                  - depth 7, hash b41c7bd, HEAD~1815
2021-07-03 15:54:57,809 DEBUG                  - depth 8, hash 6b49cfd, HEAD~2664
2021-07-03 15:54:57,814 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java verifyScopeChanges 3343:3377
2021-07-03 15:54:57,986 DEBUG                  - depth 0, hash 4f2e95d, HEAD~217
2021-07-03 15:54:57,992 DEBUG                  - depth 1, hash 437a9e4, HEAD~257
2021-07-03 15:54:57,997 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java visitPreOrder 2786:2796
2021-07-03 15:54:58,229 DEBUG                  - depth 0, hash 70a5626, HEAD~864
2021-07-03 15:54:58,236 DEBUG                  - depth 1, hash 6b49cfd, HEAD~2664
2021-07-03 15:54:58,241 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java apply 1290:1295
2021-07-03 15:54:58,416 DEBUG                  - depth 0, hash 5a0efdc, HEAD~446
2021-07-03 15:54:58,422 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java <init> 3343:3377
2021-07-03 15:54:58,594 DEBUG                  - depth 0, hash 4f2e95d, HEAD~217
2021-07-03 15:54:58,600 DEBUG                  - depth 1, hash 437a9e4, HEAD~257
2021-07-03 15:54:58,605 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java visit 3343:3377
2021-07-03 15:54:58,778 DEBUG                  - depth 0, hash 4f2e95d, HEAD~217
2021-07-03 15:54:58,784 DEBUG                  - depth 1, hash 437a9e4, HEAD~257
2021-07-03 15:54:58,789 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java <init> 2651:2653
2021-07-03 15:54:59,021 DEBUG                  - depth 0, hash 6b49cfd, HEAD~2664
2021-07-03 15:54:59,027 DEBUG    [line range] com/google/javascript/jscomp/NodeUtil.java apply 2655:2658
2021-07-03 15:54:59,267 DEBUG                  - depth 0, hash 76abdf1, HEAD~1453
2021-07-03 15:54:59,274 DEBUG                  - depth 1, hash 6b49cfd, HEAD~2664
2021-07-03 15:54:59,278 DEBUG    [single line]   com/google/javascript/jscomp/NodeUtil.java <init> 2675
2021-07-03 15:54:59,510 DEBUG                  - depth 0, hash 0a58c69, HEAD~1282
2021-07-03 15:54:59,516 DEBUG                  - depth 1, hash b4801b2, HEAD~2470
2021-07-03 15:54:59,521 DEBUG                  - depth 2, hash 6b49cfd, HEAD~2664
2021-07-03 15:54:59,933 DEBUG    [line range] com/google/javascript/jscomp/Normalize.java <clinit> 72:76
2021-07-03 15:55:00,111 DEBUG                  - depth 0, hash 4672a1a, HEAD~2468
2021-07-03 15:55:00,118 DEBUG    [line range] com/google/javascript/jscomp/Normalize.java <init> 79:85
2021-07-03 15:55:00,295 DEBUG                  - depth 0, hash c9e8972, HEAD~2458
2021-07-03 15:55:00,302 DEBUG                  - depth 1, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:00,307 DEBUG    [line range] com/google/javascript/jscomp/Normalize.java process 121:160
2021-07-03 15:55:00,493 DEBUG                  - depth 0, hash 70a5626, HEAD~864
2021-07-03 15:55:00,500 DEBUG                  - depth 1, hash 3844341, HEAD~993
2021-07-03 15:55:00,504 DEBUG                  - depth 2, hash 5d39761, HEAD~1883
2021-07-03 15:55:00,509 DEBUG                  - depth 3, hash 5cd9c1e, HEAD~2072
2021-07-03 15:55:00,513 DEBUG                  - depth 4, hash 8936be7, HEAD~2074
2021-07-03 15:55:00,518 DEBUG                  - depth 5, hash 24b7eb9, HEAD~2163
2021-07-03 15:55:00,522 DEBUG                  - depth 6, hash b9bc153, HEAD~2308
2021-07-03 15:55:00,527 DEBUG                  - depth 7, hash c9e8972, HEAD~2458
2021-07-03 15:55:00,531 DEBUG                  - depth 8, hash b347ce3, HEAD~2543
2021-07-03 15:55:00,536 DEBUG                  - depth 9, hash da30f17, HEAD~2549
2021-07-03 15:55:00,540 DEBUG                  - depth 10, hash 9a185e0, HEAD~2558
2021-07-03 15:55:00,545 DEBUG                  - depth 11, hash d48c365, HEAD~2574
2021-07-03 15:55:00,549 DEBUG                  - depth 12, hash 14ddcfd, HEAD~2638
2021-07-03 15:55:00,554 DEBUG                  - depth 13, hash 168bc14, HEAD~2643
2021-07-03 15:55:00,558 DEBUG                  - depth 14, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:00,564 DEBUG    [line range] com/google/javascript/jscomp/Normalize.java removeDuplicateDeclarations 699:705
2021-07-03 15:55:00,741 DEBUG                  - depth 0, hash b9bc153, HEAD~2308
2021-07-03 15:55:00,747 DEBUG                  - depth 1, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:00,752 DEBUG    [line range] com/google/javascript/jscomp/Normalize.java <init> 713:713
2021-07-03 15:55:00,927 DEBUG                  - depth 0, hash 86caf52, HEAD~2103
2021-07-03 15:55:00,933 DEBUG    [single line]   com/google/javascript/jscomp/Normalize.java <init> 710
2021-07-03 15:55:01,112 DEBUG                  - depth 0, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:01,119 DEBUG    [line range] com/google/javascript/jscomp/Normalize.java <init> 166:166
2021-07-03 15:55:01,289 DEBUG                  - depth 0, hash 3844341, HEAD~993
2021-07-03 15:55:01,295 DEBUG    [single line]   com/google/javascript/jscomp/Normalize.java access$100 165
2021-07-03 15:55:01,465 DEBUG                  - depth 0, hash 3844341, HEAD~993
2021-07-03 15:55:01,472 DEBUG    [line range] com/google/javascript/jscomp/Normalize.java isMarkedExpose 183:186
2021-07-03 15:55:01,642 DEBUG                  - depth 0, hash 3844341, HEAD~993
2021-07-03 15:55:01,649 DEBUG    [line range] com/google/javascript/jscomp/Normalize.java visit 168:181
2021-07-03 15:55:01,821 DEBUG                  - depth 0, hash ecc7e37, HEAD~410
2021-07-03 15:55:01,827 DEBUG                  - depth 1, hash f412f0c, HEAD~915
2021-07-03 15:55:01,832 DEBUG                  - depth 2, hash 3844341, HEAD~993
2021-07-03 15:55:01,837 DEBUG    [line range] com/google/javascript/jscomp/Normalize.java annotateConstantsByConvention 422:452
2021-07-03 15:55:02,015 DEBUG                  - depth 0, hash f0ff297, HEAD~428
2021-07-03 15:55:02,022 DEBUG                  - depth 1, hash f412f0c, HEAD~915
2021-07-03 15:55:02,026 DEBUG                  - depth 2, hash 5524adb, HEAD~1195
2021-07-03 15:55:02,031 DEBUG                  - depth 3, hash ec324a9, HEAD~1203
2021-07-03 15:55:02,035 DEBUG                  - depth 4, hash 5d39761, HEAD~1883
2021-07-03 15:55:02,039 DEBUG                  - depth 5, hash 2e68acb, HEAD~2100
2021-07-03 15:55:02,044 DEBUG                  - depth 6, hash 853cb5d, HEAD~2160
2021-07-03 15:55:02,048 DEBUG                  - depth 7, hash 24b7eb9, HEAD~2163
2021-07-03 15:55:02,053 DEBUG                  - depth 8, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:02,058 DEBUG    [line range] com/google/javascript/jscomp/Normalize.java doStatementNormalizations 506:526
2021-07-03 15:55:02,236 DEBUG                  - depth 0, hash 9bf6d8d, HEAD~418
2021-07-03 15:55:02,242 DEBUG                  - depth 1, hash f0ff297, HEAD~428
2021-07-03 15:55:02,247 DEBUG                  - depth 2, hash ec324a9, HEAD~1203
2021-07-03 15:55:02,251 DEBUG                  - depth 3, hash 9a185e0, HEAD~2558
2021-07-03 15:55:02,256 DEBUG                  - depth 4, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:02,261 DEBUG    [line range] com/google/javascript/jscomp/Normalize.java extractForInitializer 567:614
2021-07-03 15:55:02,445 DEBUG                  - depth 0, hash 9dfbc80, HEAD~1156
2021-07-03 15:55:02,452 DEBUG                  - depth 1, hash 39f629a, HEAD~1187
2021-07-03 15:55:02,456 DEBUG                  - depth 2, hash ec324a9, HEAD~1203
2021-07-03 15:55:02,461 DEBUG                  - depth 3, hash 28e179c, HEAD~1756
2021-07-03 15:55:02,465 DEBUG                  - depth 4, hash 82ba14e, HEAD~2297
2021-07-03 15:55:02,469 DEBUG                  - depth 5, hash 2dc356a, HEAD~2541
2021-07-03 15:55:02,474 DEBUG                  - depth 6, hash 9a185e0, HEAD~2558
2021-07-03 15:55:02,478 DEBUG                  - depth 7, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:02,483 DEBUG    [line range] com/google/javascript/jscomp/Normalize.java moveNamedFunctions 647:679
2021-07-03 15:55:02,668 DEBUG                  - depth 0, hash 70a5626, HEAD~864
2021-07-03 15:55:02,674 DEBUG                  - depth 1, hash ec324a9, HEAD~1203
2021-07-03 15:55:02,679 DEBUG                  - depth 2, hash 9a185e0, HEAD~2558
2021-07-03 15:55:02,683 DEBUG                  - depth 3, hash 6a36f04, HEAD~2659
2021-07-03 15:55:02,688 DEBUG    [line range] com/google/javascript/jscomp/Normalize.java normalizeFunctionDeclaration 462:468
2021-07-03 15:55:02,870 DEBUG                  - depth 0, hash ec324a9, HEAD~1203
2021-07-03 15:55:02,876 DEBUG                  - depth 1, hash ebb59a9, HEAD~2497
2021-07-03 15:55:02,881 DEBUG                  - depth 2, hash b347ce3, HEAD~2543
2021-07-03 15:55:02,885 DEBUG    [line range] com/google/javascript/jscomp/Normalize.java shouldTraverse 377:382
2021-07-03 15:55:03,070 DEBUG                  - depth 0, hash 9bf6d8d, HEAD~418
2021-07-03 15:55:03,077 DEBUG                  - depth 1, hash f0ff297, HEAD~428
2021-07-03 15:55:03,081 DEBUG                  - depth 2, hash 9a185e0, HEAD~2558
2021-07-03 15:55:03,086 DEBUG                  - depth 3, hash 168bc14, HEAD~2643
2021-07-03 15:55:03,090 DEBUG                  - depth 4, hash 2acd6c1, HEAD~2655
2021-07-03 15:55:03,094 DEBUG                  - depth 5, hash 6a36f04, HEAD~2659
2021-07-03 15:55:03,099 DEBUG                  - depth 6, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:03,103 DEBUG    [line range] com/google/javascript/jscomp/Normalize.java splitVarDeclarations 624:641
2021-07-03 15:55:03,289 DEBUG                  - depth 0, hash 9dfbc80, HEAD~1156
2021-07-03 15:55:03,295 DEBUG                  - depth 1, hash ec324a9, HEAD~1203
2021-07-03 15:55:03,299 DEBUG                  - depth 2, hash 9a185e0, HEAD~2558
2021-07-03 15:55:03,304 DEBUG                  - depth 3, hash 6a36f04, HEAD~2659
2021-07-03 15:55:03,308 DEBUG                  - depth 4, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:03,315 DEBUG    [single line]   com/google/javascript/jscomp/Normalize.java <init> 825
2021-07-03 15:55:03,500 DEBUG                  - depth 0, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:03,506 DEBUG    [line range] com/google/javascript/jscomp/Normalize.java enterScope 827:832
2021-07-03 15:55:03,691 DEBUG                  - depth 0, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:03,697 DEBUG    [line range] com/google/javascript/jscomp/Normalize.java exitScope 834:837
2021-07-03 15:55:03,876 DEBUG                  - depth 0, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:04,169 DEBUG    [line range] com/google/javascript/jscomp/PassFactory.java <init> 37:40
2021-07-03 15:55:04,340 DEBUG                  - depth 0, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:04,687 DEBUG    [line range] com/google/javascript/jscomp/PrepareAst.java <init> 39:41
2021-07-03 15:55:04,877 DEBUG                  - depth 0, hash 9a1ddf5, HEAD~2575
2021-07-03 15:55:04,884 DEBUG    [line range] com/google/javascript/jscomp/PrepareAst.java <init> 43:46
2021-07-03 15:55:05,055 DEBUG                  - depth 0, hash e829daf, HEAD~2460
2021-07-03 15:55:05,061 DEBUG                  - depth 1, hash 9a1ddf5, HEAD~2575
2021-07-03 15:55:05,066 DEBUG    [line range] com/google/javascript/jscomp/PrepareAst.java process 54:72
2021-07-03 15:55:05,244 DEBUG                  - depth 0, hash aadf06c, HEAD~636
2021-07-03 15:55:05,251 DEBUG                  - depth 1, hash 52547e6, HEAD~2364
2021-07-03 15:55:05,255 DEBUG                  - depth 2, hash e829daf, HEAD~2460
2021-07-03 15:55:05,260 DEBUG                  - depth 3, hash 4581182, HEAD~2534
2021-07-03 15:55:05,264 DEBUG                  - depth 4, hash 9a1ddf5, HEAD~2575
2021-07-03 15:55:05,269 DEBUG    [line range] com/google/javascript/jscomp/PrepareAst.java <init> 120:121
2021-07-03 15:55:05,447 DEBUG                  - depth 0, hash aadf06c, HEAD~636
2021-07-03 15:55:05,453 DEBUG                  - depth 1, hash 4581182, HEAD~2534
2021-07-03 15:55:05,458 DEBUG                  - depth 2, hash 9a1ddf5, HEAD~2575
2021-07-03 15:55:05,462 DEBUG    [line range] com/google/javascript/jscomp/PrepareAst.java annotateDispatchers 184:193
2021-07-03 15:55:05,635 DEBUG                  - depth 0, hash ec324a9, HEAD~1203
2021-07-03 15:55:05,641 DEBUG                  - depth 1, hash d7e85b0, HEAD~2424
2021-07-03 15:55:05,646 DEBUG    [line range] com/google/javascript/jscomp/PrepareAst.java normalizeObjectLiteralAnnotations 144:151
2021-07-03 15:55:05,816 DEBUG                  - depth 0, hash ec324a9, HEAD~1203
2021-07-03 15:55:05,823 DEBUG                  - depth 1, hash 24b7eb9, HEAD~2163
2021-07-03 15:55:05,827 DEBUG                  - depth 2, hash 34fd5f8, HEAD~2220
2021-07-03 15:55:05,832 DEBUG                  - depth 3, hash f93cdf9, HEAD~2281
2021-07-03 15:55:05,837 DEBUG    [line range] com/google/javascript/jscomp/PrepareAst.java normalizeObjectLiteralKeyAnnotations 210:217
2021-07-03 15:55:06,008 DEBUG                  - depth 0, hash ec324a9, HEAD~1203
2021-07-03 15:55:06,015 DEBUG                  - depth 1, hash 24b7eb9, HEAD~2163
2021-07-03 15:55:06,019 DEBUG                  - depth 2, hash f93cdf9, HEAD~2281
2021-07-03 15:55:06,024 DEBUG                  - depth 3, hash d7e85b0, HEAD~2424
2021-07-03 15:55:06,028 DEBUG                  - depth 4, hash e829daf, HEAD~2460
2021-07-03 15:55:06,033 DEBUG                  - depth 5, hash 9a1ddf5, HEAD~2575
2021-07-03 15:55:06,037 DEBUG    [line range] com/google/javascript/jscomp/PrepareAst.java shouldTraverse 123:129
2021-07-03 15:55:06,209 DEBUG                  - depth 0, hash ec324a9, HEAD~1203
2021-07-03 15:55:06,216 DEBUG                  - depth 1, hash 24b7eb9, HEAD~2163
2021-07-03 15:55:06,221 DEBUG    [line range] com/google/javascript/jscomp/PrepareAst.java visit 131:142
2021-07-03 15:55:06,390 DEBUG                  - depth 0, hash aadf06c, HEAD~636
2021-07-03 15:55:06,397 DEBUG                  - depth 1, hash 24b7eb9, HEAD~2163
2021-07-03 15:55:06,401 DEBUG                  - depth 2, hash f93cdf9, HEAD~2281
2021-07-03 15:55:06,406 DEBUG                  - depth 3, hash d7e85b0, HEAD~2424
2021-07-03 15:55:06,782 DEBUG    [line range] com/google/javascript/jscomp/ProcessDefines.java <clinit> 54:55
2021-07-03 15:55:06,956 DEBUG                  - depth 0, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:07,334 DEBUG    [line range] com/google/javascript/jscomp/ProcessTweaks.java <clinit> 56:57
2021-07-03 15:55:07,508 DEBUG                  - depth 0, hash 534a679, HEAD~2045
2021-07-03 15:55:07,516 DEBUG    [line range] com/google/javascript/jscomp/ProcessTweaks.java <init> 123:125
2021-07-03 15:55:07,694 DEBUG                  - depth 0, hash 534a679, HEAD~2045
2021-07-03 15:55:07,700 DEBUG    [line range] com/google/javascript/jscomp/ProcessTweaks.java <init> 137:139
2021-07-03 15:55:07,871 DEBUG                  - depth 0, hash 534a679, HEAD~2045
2021-07-03 15:55:07,878 DEBUG    [line range] com/google/javascript/jscomp/ProcessTweaks.java <init> 127:130
2021-07-03 15:55:08,049 DEBUG                  - depth 0, hash 534a679, HEAD~2045
2021-07-03 15:55:08,055 DEBUG    [line range] com/google/javascript/jscomp/ProcessTweaks.java <init> 132:135
2021-07-03 15:55:08,226 DEBUG                  - depth 0, hash 534a679, HEAD~2045
2021-07-03 15:55:08,232 DEBUG    [line range] com/google/javascript/jscomp/ProcessTweaks.java <init> 141:149
2021-07-03 15:55:08,411 DEBUG                  - depth 0, hash 534a679, HEAD~2045
2021-07-03 15:55:08,418 DEBUG    [line range] com/google/javascript/jscomp/ProcessTweaks.java getName 164:166
2021-07-03 15:55:08,589 DEBUG                  - depth 0, hash 534a679, HEAD~2045
2021-07-03 15:55:08,861 DEBUG    [single line]   com/google/javascript/jscomp/PropertyRenamingPolicy.java <clinit> 22
2021-07-03 15:55:09,032 DEBUG                  - depth 0, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:09,038 DEBUG    [single line]   com/google/javascript/jscomp/PropertyRenamingPolicy.java <clinit> 26
2021-07-03 15:55:09,208 DEBUG                  - depth 0, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:09,215 DEBUG    [single line]   com/google/javascript/jscomp/PropertyRenamingPolicy.java <clinit> 32
2021-07-03 15:55:09,384 DEBUG                  - depth 0, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:09,391 DEBUG    [single line]   com/google/javascript/jscomp/PropertyRenamingPolicy.java <clinit> 38
2021-07-03 15:55:09,562 DEBUG                  - depth 0, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:09,568 DEBUG    [single line]   com/google/javascript/jscomp/PropertyRenamingPolicy.java <clinit> 46
2021-07-03 15:55:09,738 DEBUG                  - depth 0, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:09,744 DEBUG    [single line]   com/google/javascript/jscomp/PropertyRenamingPolicy.java <clinit> 49
2021-07-03 15:55:09,914 DEBUG                  - depth 0, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:10,187 DEBUG    [single line]   com/google/javascript/jscomp/RecentChange.java <init> 23
2021-07-03 15:55:10,358 DEBUG                  - depth 0, hash 4ff5d0b, HEAD~269
2021-07-03 15:55:10,364 DEBUG    [line range] com/google/javascript/jscomp/RecentChange.java <init> 24:24
2021-07-03 15:55:10,533 DEBUG                  - depth 0, hash 4ff5d0b, HEAD~269
2021-07-03 15:55:10,539 DEBUG    [line range] com/google/javascript/jscomp/RecentChange.java hasCodeChanged 31:33
2021-07-03 15:55:10,708 DEBUG                  - depth 0, hash 4ff5d0b, HEAD~269
2021-07-03 15:55:10,714 DEBUG    [line range] com/google/javascript/jscomp/RecentChange.java reset 35:37
2021-07-03 15:55:10,883 DEBUG                  - depth 0, hash 4ff5d0b, HEAD~269
2021-07-03 15:55:11,253 DEBUG    [line range] com/google/javascript/jscomp/ReplaceIdGenerators.java <clinit> 44:47
2021-07-03 15:55:11,424 DEBUG                  - depth 0, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:11,431 DEBUG    [single line]   com/google/javascript/jscomp/ReplaceIdGenerators.java <init> 81
2021-07-03 15:55:11,600 DEBUG                  - depth 0, hash c905820, HEAD~233
2021-07-03 15:55:11,607 DEBUG                  - depth 1, hash 48b0e24, HEAD~244
2021-07-03 15:55:11,949 DEBUG    [line range] com/google/javascript/jscomp/RhinoErrorReporter.java <clinit> 33:34
2021-07-03 15:55:12,122 DEBUG                  - depth 0, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:12,129 DEBUG    [line range] com/google/javascript/jscomp/RhinoErrorReporter.java <init> 85:124
2021-07-03 15:55:12,301 DEBUG                  - depth 0, hash 8e80f71, HEAD~91
2021-07-03 15:55:12,308 DEBUG                  - depth 1, hash f423b0e, HEAD~264
2021-07-03 15:55:12,312 DEBUG                  - depth 2, hash e87b8b3, HEAD~299
2021-07-03 15:55:12,317 DEBUG                  - depth 3, hash b286672, HEAD~342
2021-07-03 15:55:12,321 DEBUG                  - depth 4, hash 6829657, HEAD~575
2021-07-03 15:55:12,325 DEBUG                  - depth 5, hash c621cfa, HEAD~886
2021-07-03 15:55:12,330 DEBUG                  - depth 6, hash 5f09c4d, HEAD~1084
2021-07-03 15:55:12,334 DEBUG                  - depth 7, hash 5709ec1, HEAD~1870
2021-07-03 15:55:12,339 DEBUG                  - depth 8, hash fe64e87, HEAD~2654
2021-07-03 15:55:12,343 DEBUG                  - depth 9, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:12,348 DEBUG    [single line]   com/google/javascript/jscomp/RhinoErrorReporter.java <init> 31
2021-07-03 15:55:12,527 DEBUG                  - depth 0, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:12,533 DEBUG    [line range] com/google/javascript/jscomp/RhinoErrorReporter.java forNewRhino 126:129
2021-07-03 15:55:12,711 DEBUG                  - depth 0, hash 5f09c4d, HEAD~1084
2021-07-03 15:55:12,718 DEBUG                  - depth 1, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:12,722 DEBUG    [line range] com/google/javascript/jscomp/RhinoErrorReporter.java forOldRhino 131:133
2021-07-03 15:55:12,901 DEBUG                  - depth 0, hash 6b49cfd, HEAD~2664
2021-07-03 15:55:12,907 DEBUG    [line range] com/google/javascript/jscomp/RhinoErrorReporter.java replacePlaceHolders 80:83
2021-07-03 15:55:13,086 DEBUG                  - depth 0, hash 5709ec1, HEAD~1870
